t,dt,step,state_seq,control_mode,drive_mode,gripper_cmd,gripper_width,q0,q1,q2,q3,q4,q5,q6
25.233333333333334,0.03333333333333499,757,757,takeover,cartesian_freedrive,0.943041207873237,0.008270115333687891,0.2954306786443314,0.9246371975529851,-0.7630814898725738,-0.9935476726614719,0.6523879356269575,1.8919019314375654,0.4401516564684131
25.266666666666666,0.03333333333333144,758,758,takeover,cartesian_freedrive,0.9429920498831285,0.008270130128527646,0.29523235162440853,0.9239504727153033,-0.7631949172932434,-0.995878699569717,0.6525503288803413,1.893134401202611,0.438474777669042
25.3,0.03333333333333499,759,759,takeover,cartesian_freedrive,0.9429428918930199,0.008270144518353324,0.29502383322503123,0.9232732855469323,-0.7633052951454443,-0.9981882151110041,0.6527146608471579,1.894358569616004,0.43680156704221856
25.333333333333332,0.03333333333333144,760,760,takeover,cartesian_freedrive,0.9428937339029114,0.00827015901554059,0.29480523319194074,0.9226055434878206,-0.7634126614864056,-1.0004764578495995,0.6528809268073958,1.8955745198544078,0.43513196701846674
25.366666666666667,0.03333333333333499,761,761,takeover,cartesian_freedrive,0.9428445759128029,0.008270173292742123,0.2945766579444318,0.9219471557692521,-0.7635170526707848,-1.0027436613410134,0.6530491200535272,1.896782333535553,0.4334659222693126
25.4,0.03333333333333144,762,762,takeover,cartesian_freedrive,0.9427954179226944,0.008270187405670839,0.29433821061235466,0.9212980330175544,-0.7636184908259495,-1.0049900593176926,0.6532192331891977,1.897982090301256,0.4318033791231801
25.433333333333334,0.03333333333333499,763,763,takeover,cartesian_freedrive,0.9427462599325859,0.008270201113133943,0.29408999326794216,0.9206580895055304,-0.7637170284048354,-1.0072158569151695,0.6533912586121233,1.8991738688075999,0.4301442852804884
25.466666666666665,0.03333333333333144,764,764,takeover,cartesian_freedrive,0.9426971019424774,0.008270214433619144,0.2938321039559015,0.9200272398143532,-0.763812686562194,-1.009421278944733,0.6535651878101854,1.9003577450669737,0.428488590269236
25.5,0.03333333333333499,765,765,takeover,cartesian_freedrive,0.942647943952369,0.008270227379957902,0.29356463887440987,0.9194054009816454,-0.7639054949859145,-1.0116065365257851,0.6537410121427093,1.9015337937121348,0.4268362449219916
25.533333333333335,0.03333333333333499,766,766,takeover,cartesian_freedrive,0.9425987859622604,0.008270239144756053,0.2932876924055776,0.9187924922182935,-0.7639954841438793,-1.0137718361305625,0.6539187237369114,1.9027020873458633,0.42518720101106605
25.566666666666666,0.03333333333333144,767,767,takeover,cartesian_freedrive,0.9425496279721519,0.008270250535402522,0.2930013553746741,0.9181884338157009,-0.7640826786727426,-1.0159173783108186,0.6540983114129691,1.903862697810043,0.4235414129919845
25.6,0.03333333333333499,768,768,takeover,cartesian_freedrive,0.9425004699820434,0.008270262072396157,0.292705717863768,0.9175931486061804,-0.764167106936793,-1.0180433599391097,0.6542797669119831,1.9050156944838765,0.42189883524398986
25.633333333333333,0.03333333333333144,769,769,takeover,cartesian_freedrive,0.9425046284038887,0.008263364005605723,0.29351527173856634,0.9160112999276592,-0.7645857589806889,-1.0215549810905329,0.6541813584543972,1.9063759064187045,0.4204365109321235
25.666666666666668,0.03333333333333499,770,770,takeover,cartesian_freedrive,0.9425087868257341,0.008256576290341964,0.2944970227592721,0.9142772974758523,-0.7650583779183103,-1.0252772629466609,0.6540409332354329,1.9077675516350454,0.41900306156517814
25.7,0.03333333333333144,771,771,takeover,cartesian_freedrive,0.9425129452475794,0.00825406881620706,0.2954722681096963,0.912550969161729,-0.7655310352212135,-1.0289805592168109,0.6539020897937995,1.9091521285584994,0.4175740297231325
25.733333333333334,0.03333333333333499,772,772,takeover,cartesian_freedrive,0.9425171036694246,0.008253142268820731,0.29643877730856605,0.9108339151808543,-0.7660033471254023,-1.0326616193744833,0.6537643965803057,1.9105285953408226,0.4161499838860353
25.766666666666666,0.03333333333333144,773,773,takeover,cartesian_freedrive,0.94252126209127,0.00825279960818157,0.297396448665931,0.9091258729628361,-0.7664748871196141,-1.036320744393937,0.6536274359429147,1.9118971635933737,0.4147309813376641
25.8,0.03333333333333499,774,774,takeover,cartesian_freedrive,0.9425254205131154,0.008252672785677284,0.29834538630274804,0.9074266122324085,-0.766945537174047,-1.0399584191787774,0.6534911442541795,1.9132581243033788,0.4133168999048159
25.833333333333332,0.03333333333333144,775,775,takeover,cartesian_freedrive,0.9425295789349606,0.008252626182194243,0.29928557286290286,0.9057359635326453,-0.7674150872764736,-1.0435747962102095,0.6533552674385261,1.9146115620674313,0.4119077724233976
25.866666666666667,0.03333333333333499,776,776,takeover,cartesian_freedrive,0.9425337373568061,0.0082526093608813,0.3002170282526201,0.904053796213557,-0.76788336300694,-1.0471700966451618,0.6532196552564145,1.915957501737425,0.4105036001334686
25.9,0.03333333333333144,777,777,takeover,cartesian_freedrive,0.9425378957786513,0.0082526031415333,0.30113997325711994,0.9023799263127843,-0.7683505634943316,-1.0507448747699797,0.6530844461480727,1.9172963027144594,0.409104175203206
25.933333333333334,0.03333333333333499,778,778,takeover,cartesian_freedrive,0.9425420542004967,0.008252601336731034,0.3020543940948488,0.900714245415225,-0.7688164971821302,-1.0542992592660703,0.6529494373598859,1.9186279422104064,0.40770954707380413
25.966666666666665,0.03333333333333144,779,779,takeover,cartesian_freedrive,0.9425462126223421,0.008252600532660997,0.3029603391304831,0.8990566673201866,-0.7692811124020549,-1.0578334223451231,0.6528145530848782,1.9199523976255284,0.40631970298158204
26.0,0.03333333333333499,780,780,takeover,cartesian_freedrive,0.9425503710441873,0.008252600393985534,0.30385795998989024,0.8974070686380672,-0.7697445068038189,-1.061347664975858,0.6526798594823292,1.9212698471996932,0.40493451948169695
26.033333333333335,0.03333333333333499,781,781,takeover,cartesian_freedrive,0.9425545294660327,0.008252600178390718,0.3047473554485931,0.8957653439347143,-0.7702066923862041,-1.0648422710636698,0.6525453525485031,1.9225803772748242,0.4035539288916717
26.066666666666666,0.03333333333333144,782,782,takeover,cartesian_freedrive,0.942558687887878,0.008252585647700442,0.3056287409896559,0.894131481171413,-0.7706697273651278,-1.0683167641757838,0.6524110505657273,1.9238841148851054,0.4021778594368297
26.1,0.03333333333333499,783,783,takeover,cartesian_freedrive,0.9425628463097233,0.008260790216920685,0.3065018341064246,0.892505099174689,-0.7711264970244692,-1.0717728692270019,0.6522768876271064,1.9251810243730274,0.4008062767023374
26.133333333333333,0.03333333333333144,784,784,takeover,cartesian_freedrive,0.9425670047315686,0.008255691119429,0.3073670088256992,0.8908863329233818,-0.7715823493741868,-1.0752092289592086,0.6521428996614385,1.926471248949993,0.39943907790354977
26.166666666666668,0.03333333333333499,785,785,takeover,cartesian_freedrive,0.9425711631534139,0.008253798049297205,0.30822448588792584,0.8892751194419547,-0.7720399182461766,-1.078627748723936,0.652009148775561,1.9277549230510076,0.3980761945492142
26.2,0.03333333333333144,786,786,takeover,cartesian_freedrive,0.9425753215752593,0.008253097505998706,0.3090742251629514,0.8876713000539569,-0.7724964284389086,-1.0820278396025527,0.6518755947988045,1.9290320800978633,0.3967175754434502
26.233333333333334,0.03333333333333499,787,787,takeover,cartesian_freedrive,0.9425794799971046,0.00825283881713888,0.309916330150561,0.886074773749141,-0.7729518802076458,-1.0854097488151195,0.6517422533590249,1.93030283358787,0.3953631437111465
26.266666666666666,0.03333333333333144,788,788,takeover,cartesian_freedrive,0.9425836384189499,0.008255929166200233,0.3107508601451319,0.8844854848449597,-0.7734063079620637,-1.0887735728053225,0.651609099752798,1.931567142946885,0.39401287871542623
26.3,0.03333333333333499,789,789,takeover,cartesian_freedrive,0.9425877968407953,0.008256649201075737,0.3115779260196352,0.8829033705435346,-0.7738623374540682,-1.0921210331034552,0.6514760095977365,1.9328250758992533,0.3926667888383758
26.333333333333332,0.03333333333333144,790,790,takeover,cartesian_freedrive,0.9425919552626406,0.008254092888438484,0.3123977280414617,0.881328261287141,-0.7743157372745804,-1.0954497705477397,0.6513433677274769,1.934076990508305,0.39132453118963295
26.366666666666667,0.03333333333333499,791,791,takeover,cartesian_freedrive,0.9425961136844859,0.008253147053591701,0.3132100724447358,0.879760101583586,-0.7747671139586091,-1.0987609385390449,0.6512107501435908,1.9353225846019344,0.3899863773598801
26.4,0.03333333333333144,792,792,takeover,cartesian_freedrive,0.9426002721063312,0.008252795985635745,0.31401526635966953,0.8781988047179726,-0.7752176032338862,-1.102055071017559,0.6510784345525445,1.936562180248213,0.3886520651511366
26.433333333333334,0.03333333333333499,793,793,takeover,cartesian_freedrive,0.9426044305281767,0.008252664793753348,0.314813334610828,0.8766443028091216,-0.7756671533863498,-1.1053322864677693,0.650946333130152,1.9377957609374015,0.3873216023126356
26.466666666666665,0.03333333333333144,794,794,takeover,cartesian_freedrive,0.942608588950022,0.008252615122202035,0.31560436050333607,0.8750965183193884,-0.7761158097483938,-1.1085927512676905,0.6508144468089804,1.9390233944530024,0.3859949342594697
26.5,0.03333333333333499,795,795,takeover,cartesian_freedrive,0.9426127473718672,0.00825259548408368,0.3163884223346238,0.8735553722077037,-0.7765635832624985,-1.1118366870162146,0.6506827766421849,1.9402451457484435,0.38467200750457525
26.533333333333335,0.03333333333333499,796,796,takeover,cartesian_freedrive,0.9426169057937125,0.008252586668280246,0.317165598305017,0.8720207878902587,-0.7770104954335078,-1.1150642861731834,0.6505513234395858,1.9414610796067784,0.3833527694052636
26.566666666666666,0.03333333333333144,797,797,takeover,cartesian_freedrive,0.9426210642155579,0.008252581670101372,0.3179359631109446,0.870492688714082,-0.7774565475248687,-1.1182757633958953,0.6504200877223022,1.9426712586248296,0.38203716846294833
26.6,0.03333333333333499,798,798,takeover,cartesian_freedrive,0.9426252226374032,0.008252578397904364,0.31869959536276765,0.8689710032374165,-0.7779017893235565,-1.1214712543182837,0.6502890698160649,1.943875747200903,0.38072515385518313
26.633333333333333,0.03333333333333144,799,799,takeover,cartesian_freedrive,0.9426392476253661,0.008259008789703927,0.3198876646466553,0.8669764757920785,-0.7784007311158049,-1.127008894739974,0.6503464879645166,1.9465878812397526,0.3783883829640061
26.666666666666668,0.03333333333333499,800,800,takeover,cartesian_freedrive,0.9426532726133288,0.00825613850561357,0.3211195414808043,0.864920970396764,-0.7788982536140234,-1.132874838621941,0.6504310003756247,1.9495243919187333,0.3759005058987611
26.7,0.03333333333333144,801,801,takeover,cartesian_freedrive,0.9426672976012916,0.008254134653950411,0.3223229644866077,0.8628852614898179,-0.779382882968485,-1.1386902462216844,0.6505166141640187,1.9524449713398024,0.37342238704503344
26.733333333333334,0.03333333333333499,802,802,takeover,cartesian_freedrive,0.9426813225892545,0.008253225223795325,0.3234983532444226,0.8608709316653026,-0.7798569088943913,-1.1444523300514857,0.650605230516345,1.9553474499803416,0.37095419146708086
26.766666666666666,0.03333333333333144,803,803,takeover,cartesian_freedrive,0.9426953475772173,0.008252832611214584,0.32464681727353617,0.8588781575774995,-0.7803217337835552,-1.1501619520331452,0.6506981417055109,1.9582316517490845,0.36849519279123544
26.8,0.03333333333333499,804,804,takeover,cartesian_freedrive,0.9427093725651801,0.008252715443211009,0.3257691900056281,0.8569067912919575,-0.7807783651993476,-1.1558202141137544,0.6507960176792658,1.961097912958455,0.3660448457931811
26.833333333333332,0.03333333333333144,805,805,takeover,cartesian_freedrive,0.9427233975531428,0.008252635296337687,0.32686614127834884,0.8549566916076743,-0.7812273514467393,-1.161427974760184,0.6508993434980208,1.9639462957650364,0.3636027093903063
26.866666666666667,0.03333333333333499,806,806,takeover,cartesian_freedrive,0.9427374225411058,0.008263711127322703,0.32793824036167607,0.8530276293456216,-0.7816691798396683,-1.1669860635251712,0.6510084118316234,1.9667769895156568,0.3611684138334664
26.9,0.03333333333333144,807,807,takeover,cartesian_freedrive,0.9427514475290686,0.008267111058338147,0.32898598350259045,0.8511192204431763,-0.7821041839848348,-1.172495764069055,0.6511233166634564,1.9695905541917667,0.35874160294976193
26.933333333333334,0.03333333333333499,808,808,takeover,cartesian_freedrive,0.9427654725170314,0.008268300421274445,0.3300097884350163,0.8492312964906725,-0.7825326121911123,-1.1779576747454297,0.6512442030758375,1.9723868424348299,0.35632202486234804
26.966666666666665,0.03333333333333144,809,809,takeover,cartesian_freedrive,0.9427794975049941,0.008268737625489946,0.3310100623000802,0.8473634879532499,-0.7829545953454525,-1.183372737225492,0.6513710822891556,1.9751663106879853,0.35390939827814266
27.0,0.03333333333333499,810,810,takeover,cartesian_freedrive,0.942793522492957,0.00826889449687858,0.3319871783546995,0.8455154809850045,-0.783370246352344,-1.1887418047628708,0.6515039669889905,1.9779292368917425,0.35150347125992465
27.033333333333335,0.03333333333333499,811,811,takeover,cartesian_freedrive,0.9428075474809199,0.008268945007647308,0.3329414816778584,0.8436869902735641,-0.7837796747809515,-1.194065660218089,0.6516428537821648,1.9806758123026154,0.34910401765967536
27.066666666666666,0.03333333333333144,812,812,takeover,cartesian_freedrive,0.9428215724688827,0.00826895696698627,0.3338733288065851,0.8418776625407534,-0.7841829575262715,-1.199345178746712,0.6517877303048449,1.9834064715773656,0.34671078227843527
27.1,0.03333333333333499,813,813,takeover,cartesian_freedrive,0.9428355974568454,0.008268955650256423,0.3347830379669072,0.8400872029762964,-0.7845801544512516,-1.204581144932961,0.6519385754379393,1.986121462330521,0.34432354970262896
27.133333333333333,0.03333333333333144,814,814,takeover,cartesian_freedrive,0.9428496224448082,0.008268948022443384,0.33567091498072094,0.8383153669346256,-0.7849713830419834,-1.209774205201487,0.6520953741463559,1.9888209014363927,0.34194212406866387
27.166666666666668,0.03333333333333499,815,815,takeover,cartesian_freedrive,0.942863647432771,0.008268937680965267,0.3365372651444035,0.8365618502211967,-0.7853566937196965,-1.2149251407991657,0.6522581000561338,1.9915051070546486,0.33956629129253607
27.2,0.03333333333333144,816,816,takeover,cartesian_freedrive,0.9428776724207338,0.00826892599278381,0.33738238020234984,0.8348263788179439,-0.7857361513440254,-1.2200346592006428,0.6524267291086239,1.9941743214678844,0.3371958519469268
27.233333333333334,0.03333333333333499,817,817,takeover,cartesian_freedrive,0.9428916974086967,0.00826891355404255,0.3382065730624342,0.8331086881159864,-0.7861098519701533,-1.2251034774738079,0.65260128752015,1.9968288022982184,0.33483057892702695
27.266666666666666,0.03333333333333144,818,818,takeover,cartesian_freedrive,0.9429057223966595,0.008268900742455208,0.3390100553982845,0.8314085163983803,-0.7864777657810642,-1.230132195873487,0.652781649401037,1.9994687324882543,0.33247035158321914
27.3,0.03333333333333499,819,819,takeover,cartesian_freedrive,0.9429197473846223,0.008268886654833257,0.3397930884930736,0.8297256309075108,-0.7868399503412433,-1.2351214389378031,0.6529677949940143,2.0020942725744817,0.330114994166194
