t,dt,step,state_seq,control_mode,drive_mode,gripper_cmd,gripper_width,q0,q1,q2,q3,q4,q5,q6
28.933333333333334,0.03333333333333333,868,868,takeover,cartesian_freedrive,0.9963542370125729,0.025078911464596024,0.16991933524615882,-0.34289874971743234,0.160541081021663,-2.49447306784882,-0.008623481517196862,2.3188566627293965,1.1094355624428491
28.966666666666665,0.03333333333333333,869,869,takeover,cartesian_freedrive,0.9954427962657161,0.02529709952103868,0.16871694225775402,-0.35096164770523236,0.15670514911134945,-2.502857780781447,-0.009192586615291211,2.3187751381480837,1.1028116866152218
29.0,0.03333333333333333,870,870,takeover,cartesian_freedrive,0.9945313555188593,0.02551528769829764,0.16748364613806846,-0.3590148400388881,0.15284109738576565,-2.5111842832526197,-0.009857047059200852,2.318652037833296,1.0961957500598662
29.033333333333335,0.03333333333333333,871,871,takeover,cartesian_freedrive,0.9936199147720025,0.025733475813252856,0.16621737306419904,-0.36705863582383436,0.1489494137642901,-2.519452551201057,-0.010616719191910503,2.3184876422878027,1.089586939916838
29.066666666666666,0.03333333333333333,872,872,takeover,cartesian_freedrive,0.9927084740251457,0.025951663922360684,0.1649160545209806,-0.37509330698037463,0.14503055035940707,-2.527662537151976,-0.011471452225102121,2.3182821452212212,1.0829844338287042
29.1,0.03333333333333333,873,873,takeover,cartesian_freedrive,0.9917970332782889,0.026169852044615794,0.1635776654990422,-0.38311909690864604,0.14108492330613012,-2.5358141708935533,-0.0124210581449469,2.3180357525231154,1.0763873596974853
29.133333333333333,0.03333333333333333,874,874,takeover,cartesian_freedrive,0.9908855925314322,0.0263880402271326,0.16220018757135252,-0.3911362169546561,0.1371129131732528,-2.543907359221213,-0.013465313871908087,2.3177486561549836,1.0697948028133617
29.166666666666668,0.03333333333333333,875,875,takeover,cartesian_freedrive,0.9899741517845754,0.026606228357595026,0.1607816786908263,-0.39914485127675886,0.133114861357217,-2.55194198700094,-0.014603950388929936,2.3174211122068,1.0632057843940896
29.2,0.03333333333333333,876,876,takeover,cartesian_freedrive,0.9890627110377186,0.026824416516117774,0.15932019084065724,-0.4071451423715683,0.12909107852938986,-2.559917916933406,-0.015836688916239784,2.3170533054424283,1.056619314038064
29.233333333333334,0.03333333333333333,877,877,takeover,cartesian_freedrive,0.9881512702908618,0.027042604644066496,0.15781382501800242,-0.415137202387661,0.12504183676125302,-2.5678349889143863,-0.01716320366955637,2.3166454798735336,1.050034338996119
29.266666666666666,0.03333333333333333,878,878,takeover,cartesian_freedrive,0.987239829544005,0.02726079275832434,0.15626071634389585,-0.4231211012572669,0.1209673667113076,-2.5756930239317017,-0.018583157715379394,2.316197844426192,1.0434497897808275
29.3,0.03333333333333333,879,879,takeover,cartesian_freedrive,0.9863283887971482,0.02747898086070277,0.15465900203814284,-0.4310968761780678,0.11686790202538626,-2.583491820760741,-0.02009615634573711,2.315710661556194,1.0368645306634567
29.333333333333332,0.03333333333333333,880,880,takeover,cartesian_freedrive,0.9854169480502915,0.02769716911453725,0.1530068481891791,-0.43906451492943405,0.11274364475503933,-2.591231143291713,-0.0217018172444694,2.315184132192426,1.0302774253897702
29.366666666666667,0.03333333333333333,881,881,takeover,cartesian_freedrive,0.9845055073034347,0.027915358015717005,0.1513025607357471,-0.4470239467302264,0.10859465766281665,-2.5989107628801618,-0.023399813715022026,2.314618342851182,1.0236874043805109
29.4,0.03333333333333333,882,882,takeover,cartesian_freedrive,0.9835940665565779,0.02813354901763655,0.14954443734077583,-0.45497502930073513,0.10442106935205363,-2.606530410311361,-0.025189905379727106,2.314013135687224,1.0170934891942276
29.433333333333334,0.03333333333333333,883,883,takeover,cartesian_freedrive,0.9826826258097211,0.028351738399981057,0.14773065921378722,-0.4629177395977566,0.10022294830094439,-2.6140898013788143,-0.027071134341575702,2.313369801088624,1.0104938733980164
29.466666666666665,0.03333333333333333,884,884,takeover,cartesian_freedrive,0.9817711850628643,0.028569927129319952,0.145859563456441,-0.47085186586895067,0.09600035025182578,-2.6215886273924034,-0.029043114126083205,2.3126884180356986,1.0038874071413493
29.5,0.03333333333333333,885,885,takeover,cartesian_freedrive,0.9808597443160075,0.028788115611861467,0.1439295445522183,-0.47877716093142436,0.0917532814417578,-2.629026565836834,-0.031105390463043957,2.3119692029593204,0.9972728566623381
29.533333333333335,0.03333333333333333,886,886,takeover,cartesian_freedrive,0.9799483035691507,0.029006303792035983,0.14193902292778465,-0.4866933415306097,0.08748170476071358,-2.636403275209575,-0.033257431437690936,2.3112125182192638,0.9906488971739789
29.566666666666666,0.03333333333333333,887,887,takeover,cartesian_freedrive,0.979036862822294,0.029224491968490682,0.1398864159590396,-0.49460005878985513,0.08318558122310032,-2.64371838842766,-0.03549873476554521,2.3104186109147213,0.9840142430807641
29.6,0.03333333333333333,888,888,takeover,cartesian_freedrive,0.9781254220754372,0.029442680130935053,0.1377701938920243,-0.5024969212664612,0.07886483235987542,-2.6509715203555637,-0.037828729031157964,2.3095878749989875,0.9773675273419761
29.633333333333333,0.03333333333333333,889,889,takeover,cartesian_freedrive,0.9772139813285804,0.029660868184351014,0.13558889997699475,-0.5103834811947751,0.07451931392885824,-2.65816227124113,-0.04024684609972493,2.308720721944423,0.9707073811033089
29.666666666666668,0.03333333333333333,890,890,takeover,cartesian_freedrive,0.9763025405817236,0.02987905628973344,0.13334103624134092,-0.518259237175732,0.07014892435882994,-2.665290224626068,-0.042752486714931336,2.307817552887472,0.9640324145661586
29.7,0.03333333333333333,891,891,takeover,cartesian_freedrive,0.9753910998348668,0.030097244384122604,0.13102520389853123,-0.5261236282184512,0.06575347581548256,-2.6723549466340133,-0.0453450450090115,2.30687883209564,0.9573412245626232
29.733333333333334,0.03333333333333333,892,892,takeover,cartesian_freedrive,0.97447965908801,0.03031543239982048,0.12864003725827167,-0.5339760364115899,0.06133276777954747,-2.6793559851177844,-0.048023886652281814,2.3059050820154905,0.9506323797392182
29.766666666666666,0.03333333333333333,893,893,takeover,cartesian_freedrive,0.9735682183411533,0.03053362054597207,0.12618414322892246,-0.5418157722842996,0.056886608413310974,-2.6862928620022144,-0.0507883859438364,2.3048967434848975,0.9439044782243167
29.8,0.03333333333333333,894,894,takeover,cartesian_freedrive,0.9726567775942965,0.030751808639067676,0.12365626786718663,-0.5496420948513224,0.05241471578925737,-2.6931650957662723,-0.053637882853266296,2.303854431345616,0.9371560663520897
29.833333333333332,0.03333333333333333,895,895,takeover,cartesian_freedrive,0.9717453368474397,0.030969996724655224,0.12105513100108813,-0.5574541947004658,0.047916836195775046,-2.6999721781592565,-0.05657170302256865,2.3027787386120804,0.9303856945780317
29.866666666666667,0.03333333333333333,896,896,takeover,cartesian_freedrive,0.9708338961005829,0.031188184845054652,0.11837950328708437,-0.5652511930400114,0.04339267445023306,-2.7067135878409814,-0.05958917312158105,2.3016702699328824,0.9235919261718567
29.9,0.03333333333333333,897,897,takeover,cartesian_freedrive,0.9699224553537261,0.031406372926703244,0.1156282207612162,-0.5730321480190872,0.0388418967852888,-2.7133887898537132,-0.0626895975259713,2.3005297188893956,0.9167733038263625
29.933333333333334,0.03333333333333333,898,898,takeover,cartesian_freedrive,0.9690110146068693,0.031624561040752536,0.11280012798129489,-0.5807960458843459,0.0342641812359193,-2.71999722604805,-0.06587227056021892,2.2993577839781962,0.9099283785094987
29.966666666666665,0.03333333333333333,899,899,takeover,cartesian_freedrive,0.9680995738600126,0.03184274915018986,0.10989413528283079,-0.5885418040611728,0.0296591593736295,-2.7265383309977285,-0.0691364690499087,2.2981552367045093,0.9030556958065634
30.0,0.03333333333333333,900,900,takeover,cartesian_freedrive,0.9671881331131558,0.032060937274457836,0.10690918798479004,-0.5962682666519679,0.025026451477837608,-2.7330115188925523,-0.07248146568361252,2.2969228718875083,0.8961538135580813
30.033333333333335,0.03333333333333333,901,901,takeover,cartesian_freedrive,0.966276692366299,0.03227912540152536,0.10384428355931391,-0.6039742056502175,0.02036565425793017,-2.739416192428075,-0.07590651695363428,2.295661547000663,0.8892212905894247
30.066666666666666,0.03333333333333333,902,902,takeover,cartesian_freedrive,0.9653652516194422,0.03249731352119124,0.1006984649861518,-0.6116583178001214,0.015676343989056006,-2.745751739467326,-0.07941086974569204,2.294372163462849,0.8822566970948384
30.1,0.03333333333333333,903,903,takeover,cartesian_freedrive,0.9644538108725854,0.03271550164092695,0.09747081959694313,-0.6193192241097857,0.010958086182083287,-2.752017532147371,-0.08299375863060468,2.2930556749763826,0.8752586125935007
30.133333333333333,0.03333333333333333,904,904,takeover,cartesian_freedrive,0.9635423701257286,0.0329336897591864,0.09416048808996554,-0.6269554683452816,0.00621042675318222,-2.758212930015776,-0.08665440864503232,2.2917130878256367,0.8682256317548309
30.166666666666668,0.03333333333333333,905,905,takeover,cartesian_freedrive,0.9626309293788718,0.03315187789127293,0.09076665257304625,-0.6345655159745228,0.001432900348957052,-2.7643372786764098,-0.09039203071636664,2.2903454580732623,0.8611563644407644
30.2,0.03333333333333333,906,906,takeover,cartesian_freedrive,0.9617194886320151,0.03337006602079297,0.08728856151685427,-0.6421477534349613,-0.0033749818311345466,-2.770389911981843,-0.0942058293837492,2.288953905043146,0.8540494400666564
30.233333333333334,0.03333333333333333,907,907,takeover,cartesian_freedrive,0.9608080478851583,0.03358825415224803,0.08372550933929752,-0.6497004870707871,-0.008213714366531484,-2.7763701504047043,-0.09809499479611332,2.287539604861256,0.8469035070189076
30.266666666666666,0.03333333333333333,908,908,takeover,cartesian_freedrive,0.9598966071383015,0.033806442291032655,0.08007684648409552,-0.6572219416234423,-0.013083805200704771,-2.7822773021549425,-0.10205870868284307,2.286103787428244,0.8397172402764541
30.3,0.03333333333333333,909,909,takeover,cartesian_freedrive,0.9589851663914447,0.03402463043428042,0.07634198127421009,-0.6647102600570592,-0.017985776764918637,-2.7881106646595617,-0.10609614151417042,2.284647743185683,0.8324893412644592
30.333333333333332,0.03333333333333333,910,910,takeover,cartesian_freedrive,0.9580737256445879,0.03424281857580305,0.07252038619632545,-0.6721635041908316,-0.022920157825146812,-2.7938695230834263,-0.11020645097273735,2.2831728389752644,0.8252185344164165
30.366666666666667,0.03333333333333333,911,911,takeover,cartesian_freedrive,0.9571622848977311,0.034461006722891645,0.06861158768429962,-0.6795796508631992,-0.02788748698781248,-2.7995531519030217,-0.11438878773501963,2.281680482521905,0.817903585081449
30.4,0.03333333333333333,912,912,takeover,cartesian_freedrive,0.9562508441508744,0.0346791948729042,0.06461518142509567,-0.6869565949603259,-0.03288831065390558,-2.805160815287742,-0.11864229004234418,2.2801721592899598,0.8105432876256751
30.433333333333334,0.03333333333333333,913,913,takeover,cartesian_freedrive,0.9553394034040176,0.03489738302896288,0.060530825123937294,-0.6942921469056532,-0.037923181272033694,-2.810691767093959,-0.1229660867353925,2.278649409465269,0.8031364779868633
30.466666666666665,0.03333333333333333,914,914,takeover,cartesian_freedrive,0.9544279626571608,0.03511557118784843,0.05635824660000498,-0.7015840342418516,-0.042992656289529176,-2.816145251589002,-0.1273592942002676,2.277113847516925,0.7956820289034883
30.5,0.03333333333333333,915,915,takeover,cartesian_freedrive,0.953516521910304,0.03533375935053752,0.052097243216666395,-0.7088299007739548,-0.04809729719426075,-2.821520503974083,-0.1318210194609855,2.275567148004532,0.7881788585361009
30.533333333333335,0.03333333333333333,916,916,takeover,cartesian_freedrive,0.9526050811634472,0.03555194751621002,0.047747684172157766,-0.716027306875268,-0.053237667582119994,-2.826816750530583,-0.13635035793160882,2.2740110529921105,0.7806259308952606
30.566666666666666,0.03333333333333333,917,917,takeover,cartesian_freedrive,0.9516936404165904,0.03577013568767767,0.043309546935682564,-0.7231737302626238,-0.058414354853267965,-2.8320332093042238,-0.14094639641732726,2.2724473643430723,0.7730222622926869
30.6,0.03333333333333333,918,918,takeover,cartesian_freedrive,0.9507821996697337,0.03598832548053363,0.038782895205008036,-0.7302664496941825,-0.06362790631147985,-2.8371690905962814,-0.1456087269914376,2.2708767532511875,0.7653675205913901
30.633333333333333,0.03333333333333333,919,919,takeover,cartesian_freedrive,0.9498707589228769,0.03620651425658952,0.03416772157751016,-0.7373029521378709,-0.06887887942554709,-2.8422235970565812,-0.15033564834975266,2.269302913284024,0.7576599427912759
30.666666666666668,0.03333333333333333,920,920,takeover,cartesian_freedrive,0.9489593181760201,0.036424702474565064,0.029464221723637475,-0.7442804608124161,-0.07416783416944014,-2.847195924609,-0.1551262694287914,2.26772772961485,0.7498987722767833
30.7,0.03333333333333333,921,921,takeover,cartesian_freedrive,0.9480478774291633,0.03664289054769482,0.024672682759578683,-0.7511961038121163,-0.07949532625119862,-2.8520852628195428,-0.15997975738951428,2.266152978342974,0.7420833970143825
30.733333333333334,0.03333333333333333,922,922,takeover,cartesian_freedrive,0.9471364366823065,0.036861078601824554,0.01979346735089619,-0.7580469485157435,-0.08486190544942201,-2.856890795314538,-0.16489519450414655,2.264580659652722,0.7342131869641003
30.766666666666666,0.03333333333333333,923,923,takeover,cartesian_freedrive,0.9462249959354497,0.03707926663839397,0.014827024517382208,-0.7648300007797422,-0.09026811434630723,-2.861611700272948,-0.16987159553780848,2.263012970746672,0.7262875124202636
30.8,0.03333333333333333,924,924,takeover,cartesian_freedrive,0.945313555188593,0.037297454660667514,0.009773895999333274,-0.7715421939743414,-0.09571448693833876,-2.8662471511176935,-0.17490796294563282,2.2614521680898965,0.7183058140160845
30.833333333333332,0.03333333333333333,925,925,takeover,cartesian_freedrive,0.9444021144417362,0.037515642677365166,0.004634720499483901,-0.7781803903269269,-0.10120154680264698,-2.8707963167961457,-0.18000329150015357,2.259900556378027,0.7102676107544077
30.866666666666667,0.03333333333333333,926,926,takeover,cartesian_freedrive,0.9434906736948794,0.03773383070247611,-0.0005897641258924842,-0.7847413828397032,-0.10672980602656318,-2.8752583624211785,-0.18515657249271641,2.258360469540323,0.7021725094952833
30.9,0.03333333333333333,927,927,takeover,cartesian_freedrive,0.9425792329480226,0.037952018726844144,-0.0058987194163996936,-0.791221906082739,-0.11229976333541884,-2.8796324497868513,-0.1903667613973227,2.2568343564480133,0.6940201669093475
30.933333333333334,0.03333333333333333,928,928,takeover,cartesian_freedrive,0.9416677922011658,0.038170206757872784,-0.011291200963994361,-0.7976186300056733,-0.11791190315596117,-2.8839177380820353,-0.19563281889579354,2.255324667918532,0.685810343485813
30.966666666666665,0.03333333333333333,929,929,takeover,cartesian_freedrive,0.9416677922011658,0.0386606348454579,-0.008658185164685481,-0.79664484150384,-0.11746441363361408,-2.882548168265739,-0.18936453100842704,2.253890107160294,0.6909719429528902
31.0,0.03333333333333333,930,930,takeover,cartesian_freedrive,0.9416677922011658,0.03915138397092463,-0.005959401741320368,-0.7955532134128965,-0.11695215616061176,-2.881122042657341,-0.1830212543823236,2.2525389341971755,0.6962577317696075
