t,dt,step,state_seq,control_mode,drive_mode,gripper_cmd,gripper_width,q0,q1,q2,q3,q4,q5,q6
30.333333333333332,0.03333333333333144,910,910,takeover,cartesian_freedrive,-0.9681973116119453,0.07872791871926962,0.6947395764044171,0.20104329344048716,-0.07758866146420482,-2.054178229494732,-0.168196066448073,2.2111006810809353,1.543330399899025
30.366666666666667,0.03333333333333499,911,911,takeover,cartesian_freedrive,-0.9681973116119453,0.07872791871926962,0.6947395764044171,0.20104329344048716,-0.07758866146420482,-2.054178229494732,-0.168196066448073,2.2111006810809353,1.543330399899025
30.4,0.03333333333333144,912,912,takeover,cartesian_freedrive,-0.9410662018760121,0.07764578360710034,0.6099491523550119,0.20655899906586825,-0.018767775567867986,-1.997657082990636,-0.12582163908078567,2.2601503272122114,1.5656447666316007
30.433333333333334,0.03333333333333499,913,913,takeover,cartesian_freedrive,-0.9410662018760121,0.07764265477270102,0.6089807247417753,0.20656032190446125,-0.018211493825005837,-1.9967675197594412,-0.12542217892407687,2.26061243705322,1.5658550040925185
30.466666666666665,0.03333333333333144,914,914,takeover,cartesian_freedrive,-0.9410662018760121,0.07764267087697876,0.6089742466809961,0.20656088925328872,-0.01820653807467631,-1.9967626546272572,-0.12542207048284515,2.2606108700392578,1.5658576369071193
30.5,0.03333333333333499,915,915,takeover,cartesian_freedrive,-0.9410662018760121,0.07764267091333008,0.6089742180834787,0.2065608934446504,-0.018206510003740416,-1.9967626295787078,-0.1254220731452206,2.260610853083968,1.5658576521000216
30.533333333333335,0.03333333333333499,916,916,takeover,cartesian_freedrive,-0.9410662018760121,0.07764267091338174,0.608974217956106,0.20656089346506665,-0.01820650986863343,-1.996762629458329,-0.1254220731562967,2.260610853001129,1.5658576521713823
30.566666666666666,0.03333333333333144,917,917,takeover,cartesian_freedrive,-0.9410662018760121,0.07764267091338184,0.6089742179555059,0.20656089346516637,-0.018206509867983146,-1.99676262945775,-0.1254220731563504,2.2606108530007214,1.565857652171726
30.6,0.03333333333333499,918,918,takeover,cartesian_freedrive,-0.9410662018760121,0.07764267091338185,0.6089742179555035,0.20656089346516668,-0.018206509867980024,-1.9967626294577483,-0.12542207315635054,2.260610853000721,1.5658576521717265
30.633333333333333,0.03333333333333144,919,919,takeover,cartesian_freedrive,-1.0,0.07954297058060279,0.6809023368044594,0.19032343963837728,-0.05347641424238294,-2.0319267228841644,-0.11981984531390572,2.238365055547374,1.4917835477645138
30.666666666666668,0.03333333333333499,920,920,takeover,cartesian_freedrive,-1.0,0.0799994633965371,0.7022268546491801,0.1876480929674301,-0.05896616869723684,-2.0386042215075784,-0.11894852279820463,2.2349040485847564,1.4802610828775395
30.7,0.03333333333333144,921,921,takeover,cartesian_freedrive,-1.0,0.0800000253347405,0.7023287595030719,0.18763582080697033,-0.05899517089264817,-2.0386364039283293,-0.11894582264991312,2.2348829732703344,1.4802071589532895
30.733333333333334,0.03333333333333499,922,922,takeover,cartesian_freedrive,-1.0,0.08000002618949639,0.7023290231695832,0.18763577438668405,-0.05899535043252199,-2.0386365506798807,-0.11894588808035784,2.2348827641650364,1.4802069786551642
30.766666666666666,0.03333333333333144,923,923,takeover,cartesian_freedrive,-1.0,0.08000002619044247,0.7023290240758119,0.18763577416108565,-0.058995351296657526,-2.038636551379691,-0.11894588846871827,2.23488276314382,1.4802069778647369
30.8,0.03333333333333499,924,924,takeover,cartesian_freedrive,-1.0,0.08000002619044322,0.7023290240798725,0.18763577415998628,-0.05899535130081666,-2.0386365513830533,-0.11894588847062265,2.2348827631389767,1.4802069778609708
30.833333333333332,0.03333333333333144,925,925,takeover,cartesian_freedrive,-1.0,0.0800000261904432,0.7023290240798913,0.18763577415998106,-0.058995351300836676,-2.0386365513830675,-0.11894588847063169,2.2348827631389563,1.4802069778609537
30.866666666666667,0.03333333333333499,926,926,takeover,cartesian_freedrive,-1.0,0.0800000261904432,0.7023290240798913,0.18763577415998106,-0.05899535130083673,-2.0386365513830675,-0.11894588847063169,2.2348827631389563,1.4802069778609537
30.9,0.03333333333333144,927,927,takeover,cartesian_freedrive,-0.9106524820165092,0.07649911699395087,0.6722135720066875,0.1886571903868249,-0.04754148427553771,-2.032170481499601,-0.07729621730517997,2.232737009169416,1.490861903336434
30.933333333333334,0.03333333333333499,928,928,takeover,cartesian_freedrive,-0.9106524820165092,0.07642621026155261,0.6718666484872293,0.18866737015561005,-0.04743050220932419,-2.0321071607466004,-0.07690529067167444,2.232712755999283,1.4909638240842085
30.966666666666665,0.03333333333333144,929,929,takeover,cartesian_freedrive,-0.9106524820165092,0.07642612707689658,0.6718652391421847,0.1886675298468564,-0.04742962611802145,-2.032106809755171,-0.07690361525614933,2.232711887240701,1.4909645016742676
31.0,0.03333333333333499,930,930,takeover,cartesian_freedrive,-0.9106524820165092,0.07642612697882496,0.6718652346655286,0.18866753061445798,-0.047429621901344594,-2.0321068080970295,-0.07690360669726606,2.232711883187767,1.4909645044133553
31.033333333333335,0.03333333333333499,931,931,takeover,cartesian_freedrive,-0.9106524820165092,0.0764261269787096,0.671865234645901,0.18866753061816113,-0.047429621881049495,-2.032106808089075,-0.07690360665568133,2.232711883168299,1.490964504426126
31.066666666666666,0.03333333333333144,932,932,takeover,cartesian_freedrive,-0.9106524820165092,0.07642612697870947,0.6718652346458083,0.18866753061817898,-0.04742962188095181,-2.0321068080890394,-0.07690360665548095,2.232711883168207,1.490964504426186
31.1,0.03333333333333499,933,933,takeover,cartesian_freedrive,-0.9106524820165092,0.07642612697870947,0.6718652346458083,0.18866753061817898,-0.047429621880951386,-2.0321068080890394,-0.07690360665548006,2.232711883168207,1.490964504426186
31.133333333333333,0.03333333333333144,934,934,takeover,cartesian_freedrive,-0.9487171218925639,0.07778963402414063,0.7122875295483517,0.23465308545888025,-0.15279359695885095,-2.0220593747916378,-0.056145093928182656,2.283001511762719,1.5107795698700754
31.166666666666668,0.03333333333333499,935,935,takeover,cartesian_freedrive,-0.9487171218925639,0.0779484980821756,0.5590292805267587,0.25356248149685756,-0.18399535659134086,-2.0202984501843733,-0.05291589471413138,2.2908246813355166,1.5138616680898698
31.2,0.03333333333333144,936,936,takeover,cartesian_freedrive,-0.9487171218925639,0.0779486873192698,0.5858162668504145,0.25363732373481757,-0.1841429513320796,-2.0202898964433826,-0.05290018680969081,2.2908628739035195,1.5138763109335298
31.233333333333334,0.03333333333333499,937,937,takeover,cartesian_freedrive,-0.9487171218925639,0.07794869414432135,0.5859455433130835,0.2536377287511309,-0.1841446322031306,-2.020290404488569,-0.05289990437732752,2.2908625932270095,1.5138764422242525
31.266666666666666,0.03333333333333144,938,938,takeover,cartesian_freedrive,-0.9487171218925639,0.07794869818494732,0.585947408367613,0.2536380252162002,-0.18414625035155738,-2.0202899864884456,-0.05290034445115205,2.2908609524488575,1.5138766783167674
31.3,0.03333333333333499,939,939,takeover,cartesian_freedrive,-0.9487171218925639,0.07794869818973205,0.5859474162080386,0.25363802662554985,-0.18414625813979701,-2.0202899844428615,-0.0529003468895241,2.290860944436225,1.513876679781594
31.333333333333332,0.03333333333333144,940,940,takeover,cartesian_freedrive,-0.9487171218925639,0.07794869818973768,0.5859474162437162,0.2536380266322991,-0.18414625817728228,-2.0202899844329556,-0.05290034690183535,2.2908609443974663,1.5138766797892338
31.366666666666667,0.03333333333333499,941,941,takeover,cartesian_freedrive,-0.9487171218925639,0.07794869818973768,0.5859474162438841,0.25363802663233137,-0.1841462581774627,-2.0202899844329094,-0.052900346901895656,2.2908609443972816,1.5138766797892704
31.4,0.03333333333333144,942,942,takeover,cartesian_freedrive,-0.9019097825502558,0.07608486762522954,0.6779647024983781,0.16202894091374498,-0.019076789715550765,-1.9671559585852123,-0.08443071197182266,2.279781252556945,1.4885463887988541
31.433333333333334,0.03333333333333499,943,943,takeover,cartesian_freedrive,-0.9019097825502558,0.07607638310505313,0.6862402591410507,0.16702725383555192,-0.016424587287692513,-1.9663812990108382,-0.08472855876889572,2.279674291740815,1.4883088935659157
31.466666666666665,0.03333333333333144,944,944,takeover,cartesian_freedrive,-0.9019097825502558,0.07607638925741722,0.6796222923936182,0.1670571776683698,-0.016393852094109186,-1.96637738314029,-0.0847298381670574,2.2796742243691988,1.4883075881024195
31.5,0.03333333333333499,945,945,takeover,cartesian_freedrive,-0.9019097825502558,0.0760764138514258,0.6795891359355789,0.16705791325157707,-0.01639140218609711,-1.9663773398553543,-0.0847314010494206,2.279670101558266,1.4883092328600294
31.533333333333335,0.03333333333333499,946,946,takeover,cartesian_freedrive,-0.9019097825502558,0.07607641416329548,0.6795890236843352,0.16705793583138884,-0.016391328495117975,-1.9663773275682481,-0.08473144639605439,2.2796699571188603,1.4883092753819571
31.566666666666666,0.03333333333333144,947,947,takeover,cartesian_freedrive,-0.9019097825502558,0.0760764141636413,0.6795890233268864,0.16705793593885324,-0.016391328140439136,-1.9663773275108123,-0.08473144657873267,2.279669956437305,1.4883092755499163
31.6,0.03333333333333499,948,948,takeover,cartesian_freedrive,-0.9019097825502558,0.07607641416364164,0.6795890233253166,0.1670579359393668,-0.016391328138732043,-1.966377327510537,-0.08473144657957672,2.2796699564340535,1.488309275550688
31.633333333333333,0.03333333333333144,949,949,takeover,cartesian_freedrive,-0.9099616634423955,0.0763727886278506,0.6889796469720494,0.14165323837265242,-0.0771171237276462,-1.9770747261177761,-0.09463663500164562,2.2399105679842695,1.5305472382597543
31.666666666666668,0.03333333333333499,950,950,takeover,cartesian_freedrive,-0.9099616634423955,0.07639843405202462,0.6802782401932664,0.13548371333486914,-0.09144392448555058,-1.9788774139111145,-0.0961770167639165,2.2337272288662793,1.5371170531584186
31.7,0.03333333333333144,951,951,takeover,cartesian_freedrive,-0.9099616634423955,0.07639848982969931,0.6802404538376534,0.13545456025824945,-0.09150972377257345,-1.978886056253868,-0.09618558253774272,2.2336936878973566,1.537149849347301
31.733333333333334,0.03333333333333499,952,952,takeover,cartesian_freedrive,-0.9099616634423955,0.07639849035762464,0.6802405388486794,0.1354544462079284,-0.09150995132353502,-1.9788860911134696,-0.09618563295544624,2.2336933721350047,1.5371500116296999
31.766666666666666,0.03333333333333144,953,953,takeover,cartesian_freedrive,-0.9099616634423955,0.07639849035823745,0.6802405398281226,0.13545444566188009,-0.09150995241875062,-1.9788860912878194,-0.09618563310320036,2.233693370646327,1.537150012312497
31.8,0.03333333333333499,954,954,takeover,cartesian_freedrive,-0.9099616634423955,0.0763984903582382,0.6802405398331965,0.13545444565925568,-0.09150995242402198,-1.978886091288663,-0.09618563310385557,2.233693370639169,1.5371500123157251
31.833333333333332,0.03333333333333144,955,955,takeover,cartesian_freedrive,-0.9099616634423955,0.0763984903582382,0.6802405398332207,0.13545444565924317,-0.09150995242404734,-1.9788860912886657,-0.09618563310385865,2.233693370639136,1.5371500123157396
31.866666666666667,0.03333333333333499,956,956,takeover,cartesian_freedrive,-0.9099616634423955,0.0763984903582382,0.6802405398332207,0.13545444565924317,-0.09150995242404739,-1.9788860912886657,-0.09618563310385865,2.233693370639136,1.5371500123157396
31.9,0.03333333333333144,957,957,takeover,cartesian_freedrive,-0.90968998518003,0.07638763944351637,0.7028090551069439,0.15851115705186664,-0.05522440769657933,-1.9555449626138013,-0.11135977969467312,2.2844395414854373,1.5007811551511578
31.933333333333334,0.03333333333333499,958,958,takeover,cartesian_freedrive,-0.90968998518003,0.07638761638249188,0.7035929260903083,0.15875997239857026,-0.05482544826069262,-1.9552988350254321,-0.11150338397449132,2.2849151155623333,1.5004392568212204
31.966666666666665,0.03333333333333144,959,959,takeover,cartesian_freedrive,-0.90968998518003,0.07638762281548844,0.7035953286130596,0.15876142320092004,-0.054824379974298156,-1.9552975581244671,-0.11150490276854372,2.2849155912941095,1.5004384393788328
32.0,0.03333333333333499,960,960,takeover,cartesian_freedrive,-0.90968998518003,0.07638762282369373,0.7035953263121594,0.15876143018261146,-0.054824374832575504,-1.9552975517999704,-0.111504912614727,2.2849155925959956,1.5004384380255937
32.03333333333333,0.03333333333333144,961,961,takeover,cartesian_freedrive,-0.90968998518003,0.07638762282370358,0.7035953262910865,0.15876143021620298,-0.05482437480782809,-1.9552975517694013,-0.11150491266392264,2.2849155926016245,1.5004384380209166
32.06666666666667,0.033333333333338544,962,962,takeover,cartesian_freedrive,-0.90968998518003,0.07638762282370358,0.7035953262909779,0.1587614302163646,-0.05482437480770899,-1.9552975517692548,-0.11150491266416061,2.2849155926016493,1.5004384380208964
32.1,0.03333333333333144,963,963,takeover,cartesian_freedrive,-0.90968998518003,0.07638762282370358,0.7035953262909779,0.15876143021636524,-0.05482437480770845,-1.9552975517692548,-0.1115049126641617,2.2849155926016493,1.5004384380208964
32.13333333333333,0.03333333333333144,964,964,takeover,cartesian_freedrive,-0.9365036402372982,0.07737010386118919,0.6962501679448198,0.1812134998951413,-0.08133459682475107,-1.9483741482267698,-0.13227187894340345,2.251633990062207,1.5053337642620341
32.166666666666664,0.03333333333333144,965,965,takeover,cartesian_freedrive,-0.9365036402372982,0.07746003735097279,0.6901984664820351,0.18767388164342924,-0.08616727047793972,-1.947296421537461,-0.13550269522784997,2.246455694195119,1.5060957206617305
32.2,0.033333333333338544,966,966,takeover,cartesian_freedrive,-0.9365036402372982,0.07746016886104856,0.6901685948923556,0.18770556407565206,-0.08618804440629496,-1.9472911710455687,-0.13551958711232515,2.246426685001133,1.5061007470898176
32.233333333333334,0.03333333333333144,967,967,takeover,cartesian_freedrive,-0.9365036402372982,0.07746016922029375,0.6901685702440764,0.18770573112321,-0.08618809341542831,-1.9472911405832605,-0.13551967158141473,2.2464264633328823,1.5061007724996354
32.266666666666666,0.03333333333333144,968,968,takeover,cartesian_freedrive,-0.9365036402372982,0.07746016922060542,0.6901685704067384,0.18770573192383253,-0.08618809365131205,-1.9472911404425925,-0.13551967191544115,2.2464264623220433,1.5061007725506148
32.3,0.03333333333333144,969,969,takeover,cartesian_freedrive,-0.9365036402372982,0.07746016922060533,0.6901685704077827,0.18770573192766987,-0.08618809365244734,-1.9472911404419209,-0.13551967191695552,2.2464264623173187,1.506100772550767
32.333333333333336,0.033333333333338544,970,970,takeover,cartesian_freedrive,-0.9365036402372982,0.07746016922060533,0.6901685704077875,0.1877057319276882,-0.08618809365245275,-1.9472911404419189,-0.13551967191696251,2.2464264623172987,1.506100772550767
32.36666666666667,0.03333333333333144,971,971,takeover,cartesian_freedrive,-0.9365036402372982,0.07746016922060533,0.6901685704077875,0.1877057319276882,-0.08618809365245275,-1.9472911404419189,-0.13551967191696251,2.2464264623172987,1.506100772550767
32.4,0.03333333333333144,972,972,takeover,cartesian_freedrive,-0.9036171594316613,0.07614889168363828,0.6392387361544739,0.2248920116346058,-0.019360725060410987,-1.9212593658013197,-0.10524894963811608,2.2604546488051502,1.5199367794453238
