t,dt,step,state_seq,control_mode,drive_mode,gripper_cmd,gripper_width,q0,q1,q2,q3,q4,q5,q6
23.025402545928955,0.02842879295349121,690,690,takeover,cartesian_freedrive,1.0,0.03772221505641937,-0.3419245481491089,0.3013309836387634,-0.22876380383968353,-2.078082323074341,0.16060249507427216,2.3777740001678467,1.6393344402313232
23.058701515197754,0.03329896926879883,691,691,takeover,cartesian_freedrive,1.0,0.03772221505641937,-0.34193354845046997,0.29775506258010864,-0.22931475937366486,-2.078280210494995,0.16060250997543335,2.374756336212158,1.6393373012542725
23.09702205657959,0.03832054138183594,692,692,takeover,cartesian_freedrive,1.0,0.03772221505641937,-0.3419257700443268,0.29367440938949585,-0.22994747757911682,-2.0783278942108154,0.16059677302837372,2.370637893676758,1.6393394470214844
23.125319957733154,0.028297901153564453,693,693,takeover,cartesian_freedrive,1.0,0.037726812064647675,-0.3419257700443268,0.2907709777355194,-0.23034273087978363,-2.0783610343933105,0.16059660911560059,2.368007183074951,1.6393333673477173
23.16398000717163,0.03866004943847656,694,694,takeover,cartesian_freedrive,1.0,0.037726812064647675,-0.34192314743995667,0.2868925631046295,-0.23086945712566376,-2.078439950942993,0.16060064733028412,2.3646867275238037,1.639336347579956
23.192086696624756,0.028106689453125,695,695,takeover,cartesian_freedrive,1.0,0.037726812064647675,-0.34193238615989685,0.2841355502605438,-0.231162890791893,-2.0786118507385254,0.16059738397598267,2.363074779510498,1.63933527469635
23.22550058364868,0.03341388702392578,696,696,takeover,cartesian_freedrive,1.0,0.037726812064647675,-0.34192603826522827,0.2812352180480957,-0.23150573670864105,-2.0786969661712646,0.1605917513370514,2.361534833908081,1.6393370628356934
23.264464855194092,0.038964271545410156,697,697,takeover,cartesian_freedrive,1.0,0.037726812064647675,-0.34193044900894165,0.27808117866516113,-0.23182038962841034,-2.07871150970459,0.16059082746505737,2.359994649887085,1.6393351554870605
23.292343378067017,0.027878522872924805,698,698,takeover,cartesian_freedrive,1.0,0.03772878274321556,-0.34192708134651184,0.27591225504875183,-0.23212988674640656,-2.078775644302368,0.16058672964572906,2.3588826656341553,1.6393380165100098
23.325377941131592,0.033034563064575195,699,699,takeover,cartesian_freedrive,1.0,0.03772878274321556,-0.3419415354728699,0.27334070205688477,-0.2325315624475479,-2.0788075923919678,0.16058744490146637,2.3572826385498047,1.6393330097198486
23.363803148269653,0.03842520713806152,700,700,takeover,cartesian_freedrive,1.0,0.03772878274321556,-0.34197044372558594,0.27007177472114563,-0.23310862481594086,-2.0788843631744385,0.1605851650238037,2.354916572570801,1.6393368244171143
23.392112016677856,0.028308868408203125,701,701,takeover,cartesian_freedrive,1.0,0.03772878274321556,-0.3419974446296692,0.26728555560112,-0.2335468828678131,-2.0789246559143066,0.16058161854743958,2.352271556854248,1.6393325328826904
23.425358533859253,0.033246517181396484,702,702,takeover,cartesian_freedrive,1.0,0.03772878274321556,-0.34203675389289856,0.26401445269584656,-0.23403094708919525,-2.078913688659668,0.16058699786663055,2.3492794036865234,1.6393358707427979
23.463621139526367,0.03826260566711426,703,703,takeover,cartesian_freedrive,1.0,0.03773009777069092,-0.3420836627483368,0.25999265909194946,-0.23443542420864105,-2.0789337158203125,0.1605830043554306,2.3467483520507812,1.639345407485962
23.491943359375,0.028322219848632812,704,704,takeover,cartesian_freedrive,1.0,0.03773009777069092,-0.3421343266963959,0.2568187713623047,-0.2346062809228897,-2.0789225101470947,0.16058482229709625,2.345081090927124,1.6393377780914307
23.525268077850342,0.0333247184753418,705,705,takeover,cartesian_freedrive,1.0,0.03773009777069092,-0.3421329855918884,0.2531926929950714,-0.23472437262535095,-2.078939914703369,0.16058669984340668,2.343416213989258,1.6393355131149292
23.563922882080078,0.03865480422973633,706,706,takeover,cartesian_freedrive,1.0,0.03773009777069092,-0.3421359956264496,0.24905069172382355,-0.23476995527744293,-2.078949213027954,0.16058604419231415,2.3417930603027344,1.63934326171875
23.591946601867676,0.028023719787597656,707,707,takeover,cartesian_freedrive,1.0,0.03773009777069092,-0.34213945269584656,0.2455526888370514,-0.23481668531894684,-2.078937530517578,0.16058750450611115,2.340191602706909,1.6393409967422485
23.62526774406433,0.03332114219665527,708,708,takeover,cartesian_freedrive,1.0,0.03773075342178345,-0.3421561121940613,0.24133802950382233,-0.23490458726882935,-2.078932285308838,0.16058973968029022,2.3377928733825684,1.63934326171875
23.66454267501831,0.03927493095397949,709,709,takeover,cartesian_freedrive,1.0,0.03773075342178345,-0.3421528935432434,0.23588867485523224,-0.23500846326351166,-2.078904390335083,0.16059193015098572,2.33438777923584,1.639339804649353
23.69232153892517,0.02777886390686035,710,710,takeover,cartesian_freedrive,1.0,0.03773075342178345,-0.34215930104255676,0.23178045451641083,-0.23503154516220093,-2.0789265632629395,0.16058802604675293,2.331033945083618,1.6393394470214844
23.725319862365723,0.03299832344055176,711,711,takeover,cartesian_freedrive,1.0,0.03773075342178345,-0.3421323001384735,0.22717316448688507,-0.2350221872329712,-2.0789434909820557,0.1605900228023529,2.3275537490844727,1.6393464803695679
23.76369881629944,0.03837895393371582,712,712,takeover,cartesian_freedrive,1.0,0.03773075342178345,-0.34212976694107056,0.22209849953651428,-0.23502638936042786,-2.0789172649383545,0.16058745980262756,2.3250715732574463,1.6393436193466187
23.791926383972168,0.028227567672729492,713,713,takeover,cartesian_freedrive,1.0,0.03773140907287598,-0.3421279788017273,0.21814660727977753,-0.23502594232559204,-2.078915596008301,0.16058935225009918,2.3236546516418457,1.6393402814865112
23.82527732849121,0.03335094451904297,714,714,takeover,cartesian_freedrive,1.0,0.03773140907287598,-0.3421296775341034,0.21362213790416718,-0.23503418266773224,-2.0789239406585693,0.16058818995952606,2.321662425994873,1.6393452882766724
23.863444328308105,0.03816699981689453,715,715,takeover,cartesian_freedrive,1.0,0.03773140907287598,-0.3421519100666046,0.2084595412015915,-0.23505815863609314,-2.0789244174957275,0.16058559715747833,2.3192434310913086,1.6393470764160156
23.891982555389404,0.028538227081298828,716,716,takeover,cartesian_freedrive,1.0,0.03773140907287598,-0.3421739637851715,0.2045941948890686,-0.2351057380437851,-2.078897476196289,0.1605844348669052,2.317305326461792,1.6393457651138306
23.925296545028687,0.03331398963928223,717,717,takeover,cartesian_freedrive,1.0,0.03773140907287598,-0.34218016266822815,0.20033559203147888,-0.23528854548931122,-2.0788991451263428,0.16058635711669922,2.3146727085113525,1.6393393278121948
23.96387028694153,0.0385737419128418,718,718,takeover,cartesian_freedrive,1.0,0.037732724100351334,-0.3421775996685028,0.19557160139083862,-0.23558244109153748,-2.0788869857788086,0.16058336198329926,2.311373233795166,1.639340877532959
23.992154121398926,0.02828383445739746,719,719,takeover,cartesian_freedrive,1.0,0.037732724100351334,-0.3421924114227295,0.19186817109584808,-0.23589223623275757,-2.07887601852417,0.16058148443698883,2.3092174530029297,1.6393470764160156
24.025375604629517,0.03322148323059082,720,720,takeover,cartesian_freedrive,1.0,0.037732724100351334,-0.34218865633010864,0.18775376677513123,-0.23629805445671082,-2.078897476196289,0.16058509051799774,2.306964874267578,1.6393436193466187
24.065035104751587,0.03965950012207031,721,721,takeover,cartesian_freedrive,1.0,0.037732724100351334,-0.3421885669231415,0.18306611478328705,-0.2368401437997818,-2.078886032104492,0.16058354079723358,2.305237293243408,1.6393475532531738
24.09194278717041,0.026907682418823242,722,722,takeover,cartesian_freedrive,1.0,0.037732724100351334,-0.3421888053417206,0.18007972836494446,-0.23724834620952606,-2.0788958072662354,0.16057725250720978,2.3043406009674072,1.6393392086029053
24.13085961341858,0.038916826248168945,723,723,takeover,cartesian_freedrive,1.0,0.03773337975144386,-0.34219250082969666,0.17624859511852264,-0.23788033425807953,-2.0788888931274414,0.1605801284313202,2.302795171737671,1.639344334602356
24.158714532852173,0.02785491943359375,724,724,takeover,cartesian_freedrive,1.0,0.03773337975144386,-0.3421872854232788,0.1735730618238449,-0.23844577372074127,-2.078845739364624,0.16058103740215302,2.301445245742798,1.6393461227416992
24.197957515716553,0.03924298286437988,725,725,takeover,cartesian_freedrive,1.0,0.03773337975144386,-0.3421940803527832,0.17018155753612518,-0.23918700218200684,-2.0787973403930664,0.16058018803596497,2.2994279861450195,1.639336347579956
24.225887060165405,0.02792954444885254,726,726,takeover,cartesian_freedrive,1.0,0.03773337975144386,-0.34218141436576843,0.16785524785518646,-0.239662766456604,-2.0787770748138428,0.1605776995420456,2.2981553077697754,1.6393425464630127
24.258907794952393,0.033020734786987305,727,727,takeover,cartesian_freedrive,1.0,0.03773337975144386,-0.3421807289123535,0.1653469353914261,-0.24004432559013367,-2.0786678791046143,0.16058091819286346,2.296762704849243,1.639339566230774
24.29744267463684,0.03853487968444824,728,728,takeover,cartesian_freedrive,1.0,0.03773337975144386,-0.3421708941459656,0.16291385889053345,-0.24018697440624237,-2.0782718658447266,0.16057775914669037,2.295292377471924,1.6393400430679321
24.32559370994568,0.02815103530883789,729,729,takeover,cartesian_freedrive,1.0,0.03773403540253639,-0.34213629364967346,0.16163678467273712,-0.2401648610830307,-2.0778043270111084,0.160573810338974,2.2940988540649414,1.6393412351608276
24.358898401260376,0.033304691314697266,730,730,takeover,cartesian_freedrive,1.0,0.03773403540253639,-0.34208911657333374,0.16064061224460602,-0.24014097452163696,-2.077075481414795,0.1605793833732605,2.292783737182617,1.6393386125564575
24.396961450576782,0.03806304931640625,731,731,takeover,cartesian_freedrive,1.0,0.03773403540253639,-0.34200161695480347,0.16030403971672058,-0.2401459813117981,-2.0758891105651855,0.16057874262332916,2.292053699493408,1.6393386125564575
24.42541527748108,0.028453826904296875,732,732,takeover,cartesian_freedrive,1.0,0.03773403540253639,-0.34199053049087524,0.16034741699695587,-0.24014994502067566,-2.0749809741973877,0.1605769842863083,2.2917797565460205,1.6393355131149292
24.458647966384888,0.033232688903808594,733,733,takeover,cartesian_freedrive,1.0,0.03773403540253639,-0.3420279026031494,0.16042329370975494,-0.2401813417673111,-2.0740694999694824,0.1605783998966217,2.2915074825286865,1.6393346786499023
24.496970653533936,0.03832268714904785,734,734,takeover,cartesian_freedrive,1.0,0.03773469477891922,-0.3420383632183075,0.16041113436222076,-0.2402607947587967,-2.073262929916382,0.16057823598384857,2.291334629058838,1.6393400430679321
24.525262355804443,0.028291702270507812,735,735,takeover,cartesian_freedrive,1.0,0.03773469477891922,-0.3420441448688507,0.16039617359638214,-0.24030081927776337,-2.0726547241210938,0.1605745553970337,2.2913260459899902,1.639340877532959
24.55869960784912,0.033437252044677734,736,736,takeover,cartesian_freedrive,1.0,0.03773469477891922,-0.34206074476242065,0.16040769219398499,-0.24038976430892944,-2.0718798637390137,0.16057562828063965,2.291325807571411,1.6393412351608276
24.5969295501709,0.038229942321777344,737,737,takeover,cartesian_freedrive,1.0,0.03773469477891922,-0.34205362200737,0.1604110449552536,-0.24059531092643738,-2.0711493492126465,0.16057676076889038,2.291327476501465,1.6393378973007202
24.62525510787964,0.028325557708740234,738,738,takeover,cartesian_freedrive,1.0,0.03773469477891922,-0.34204792976379395,0.16042101383209229,-0.24071244895458221,-2.0707292556762695,0.16057541966438293,2.291327953338623,1.6393378973007202
24.663432836532593,0.0381777286529541,739,739,takeover,cartesian_freedrive,1.0,0.03773469477891922,-0.34203851222991943,0.16045187413692474,-0.24077682197093964,-2.070312976837158,0.160573810338974,2.291329860687256,1.6393417119979858
24.692076683044434,0.02864384651184082,740,740,takeover,cartesian_freedrive,1.0,0.03773469477891922,-0.3420069217681885,0.16058601438999176,-0.24075937271118164,-2.0700721740722656,0.16057369112968445,2.291329860687256,1.6393370628356934
24.730560541152954,0.03848385810852051,741,741,takeover,cartesian_freedrive,1.0,0.03773469477891922,-0.34188294410705566,0.16113586723804474,-0.24069930613040924,-2.0696535110473633,0.1605730652809143,2.2913284301757812,1.6393353939056396
24.758846521377563,0.028285980224609375,742,742,takeover,cartesian_freedrive,1.0,0.03773469477891922,-0.34166932106018066,0.16191507875919342,-0.24064165353775024,-2.069119930267334,0.1605786234140396,2.2913331985473633,1.6393346786499023
24.797334671020508,0.038488149642944336,743,743,takeover,cartesian_freedrive,1.0,0.03773469477891922,-0.3413957357406616,0.16372714936733246,-0.2403922826051712,-2.067894458770752,0.16057802736759186,2.2913410663604736,1.6393320560455322
24.82559061050415,0.028255939483642578,744,744,takeover,cartesian_freedrive,1.0,0.03773469477891922,-0.3411020040512085,0.16538165509700775,-0.24019600450992584,-2.0666909217834473,0.1605817973613739,2.291346549987793,1.6393316984176636
24.858848333358765,0.03325772285461426,745,745,takeover,cartesian_freedrive,1.0,0.03773535043001175,-0.34072884917259216,0.16728071868419647,-0.2401423156261444,-2.0650675296783447,0.16058692336082458,2.291350841522217,1.6393314599990845
24.898180723190308,0.03933238983154297,746,746,takeover,cartesian_freedrive,1.0,0.03773535043001175,-0.3404965400695801,0.16965903341770172,-0.24014130234718323,-2.062697410583496,0.16058491170406342,2.2913498878479004,1.6393338441848755
24.925302505493164,0.027121782302856445,747,747,takeover,cartesian_freedrive,1.0,0.03773535043001175,-0.3405255973339081,0.17134614288806915,-0.24017836153507233,-2.0606207847595215,0.16058844327926636,2.2913525104522705,1.6393287181854248
24.958885431289673,0.03358292579650879,748,748,takeover,cartesian_freedrive,1.0,0.03773535043001175,-0.34061020612716675,0.17346371710300446,-0.24023963510990143,-2.057558298110962,0.16058892011642456,2.2913599014282227,1.6393314599990845
24.999025583267212,0.04014015197753906,749,749,takeover,cartesian_freedrive,1.0,0.03773535043001175,-0.3407403826713562,0.1760597825050354,-0.24028955399990082,-2.0535824298858643,0.1605873554944992,2.2913661003112793,1.6393343210220337
25.02570080757141,0.02667522430419922,750,750,takeover,cartesian_freedrive,1.0,0.03773535043001175,-0.34080490469932556,0.17809802293777466,-0.2403339296579361,-2.0503931045532227,0.16058704257011414,2.2913599014282227,1.6393346786499023
25.06511950492859,0.039418697357177734,751,751,takeover,cartesian_freedrive,1.0,0.03773535043001175,-0.3407975733280182,0.18139684200286865,-0.24042625725269318,-2.045149803161621,0.16058704257011414,2.2913615703582764,1.6393280029296875
25.092100620269775,0.026981115341186523,752,752,takeover,cartesian_freedrive,1.0,0.03773535043001175,-0.3407911956310272,0.1838102638721466,-0.24041828513145447,-2.0417122840881348,0.16058588027954102,2.2913691997528076,1.6393297910690308
25.125470876693726,0.033370256423950195,753,753,takeover,cartesian_freedrive,1.0,0.03773535043001175,-0.3407650589942932,0.18703538179397583,-0.24040351808071136,-2.037518262863159,0.16058629751205444,2.2913684844970703,1.6393343210220337
25.16342329978943,0.037952423095703125,754,754,takeover,cartesian_freedrive,1.0,0.03773535043001175,-0.3407694697380066,0.19055934250354767,-0.24040959775447845,-2.032625198364258,0.1605893224477768,2.2913687229156494,1.6393309831619263
25.192105293273926,0.02868199348449707,755,755,takeover,cartesian_freedrive,1.0,0.03773600608110428,-0.34080204367637634,0.19317185878753662,-0.24044069647789001,-2.0289480686187744,0.16059239208698273,2.2913689613342285,1.6393330097198486
